Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI30;2019;6;2;17;55;1;;;;;;;;;;;;1;;;;3.15;0;;;
ADI30;2019;6;2;17;55;3;;;;;;;;;;;;1;;;;3.15;0;;;
ADI30;2019;6;2;17;55;4;;;;;;;;;;;;1;;;;3.15;0;;;
ADI30;2019;6;2;17;55;7;;;;;;;;;;;;1;;;;3.14;0;;;
ADI30;2019;6;2;17;55;8;;;;;;;;;;;;1;;;;3.14;0;;;
ADI30;2019;6;2;17;55;10;;;;;;;;;;;;1;;;;3.14;0;;;
ADI30;2019;6;2;17;55;11;;;;;;;;;;;;1;;;;3.14;0;;;
ADI30;2019;6;2;17;55;13;;;;;;;;;;;;1;;;;3.13;0;;;
ADI30;2019;6;2;17;55;17;;;;;;;;;;;;1;;;;3.13;0;;;
ADI30;2019;6;2;17;55;18;;;;;;;;;;;;1;;;;3.13;0;;;
ADI30;2019;6;2;17;55;20;;;;;;;;;;;;1;;;;3.12;0;;;
ADI30;2019;6;2;17;55;21;;;;;;;;;;;;1;;;;3.12;0;;;
ADI30;2019;6;2;17;55;23;;;;;;;;;;;;1;;;;3.12;0;;;
ADI30;2019;6;2;17;55;24;;;;;;;;;;;;1;;;;3.12;0;;;
ADI30;2019;6;2;17;55;26;;;;;;;;;;;;1;;;;3.11;0;;;
ADI30;2019;6;2;17;55;30;;;;;;;;;;;;1;;;;3.1;0;;;
ADI30;2019;6;2;17;55;31;;;;;;;;;;;;1;;;;3.1;0;;;
ADI30;2019;6;2;17;55;33;;;;;;;;;;;;1;;;;3.1;0;;;
ADI30;2019;6;2;17;55;34;;;;;;;;;;;;1;;;;3.1;0;;;
ADI30;2019;6;2;17;55;36;;;;;;;;;;;;1;;;;3.09;0;;;
ADI30;2019;6;2;17;55;37;;;;;;;;;;;;1;;;;3.09;0;;;
ADI30;2019;6;2;17;55;39;;;;;;;;;;;;1;;;;3.08;0;;;
ADI30;2019;6;2;17;55;40;;;;;;;;;;;;1;;;;3.08;0;;;
ADI30;2019;6;2;17;55;42;;;;;;;;;;;;1;;;;3.08;0;;;
ADI30;2019;6;2;17;55;43;;;;;;;;;;;;1;;;;3.08;0;;;
ADI30;2019;6;2;17;55;46;;;;;;;;;;;;1;;;;3.06;0;;;
ADI30;2019;6;2;17;55;47;;;;;;;;;;;;1;;;;3.06;0;;;
ADI30;2019;6;2;17;55;49;;;;;;;;;;;;1;;;;3.05;0;;;
ADI30;2019;6;2;17;55;50;;;;;;;;;;;;1;;;;3.05;0;;;
ADI30;2019;6;2;17;55;52;;;;;;;;;;;;1;;;;3.05;0;;;
ADI30;2019;6;2;17;55;53;;;;;;;;;;;;1;;;;3.05;0;;;
ADI30;2019;6;2;17;55;55;;;;;;;;;;;;1;;;;3.03;0;;;
ADI30;2019;6;2;17;55;56;;;;;;;;;;;;1;;;;3.03;0;;;
ADI30;2019;6;2;17;55;59;;;;;;;;;;;;1;;;;3.03;0;;;
ADI30;2019;6;2;17;56;0;;;;;;;;;;;;1;;;;3.03;0;;;
ADI30;2019;6;2;17;56;2;;;;;;;;;;;;1;;;;3.02;0;;;
ADI30;2019;6;2;17;56;3;;;;;;;;;;;;1;;;;3.02;0;;;
ADI30;2019;6;2;17;56;5;;;;;;;;;;;;1;;;;3.01;0;;;
ADI30;2019;6;2;17;56;6;;;;;;;;;;;;1;;;;3.01;0;;;
ADI30;2019;6;2;17;56;9;;;;;;;;;;;;1;;;;3;0;;;
ADI30;2019;6;2;17;56;11;;;;;;;;;;;;1;;;;2.99;0;;;
ADI30;2019;6;2;17;56;12;;;;;;;;;;;;1;;;;2.99;0;;;
ADI30;2019;6;2;17;56;15;;;;;;;;;;;;1;;;;2.98;0;;;
ADI30;2019;6;2;17;56;16;;;;;;;;;;;;1;;;;2.98;0;;;
ADI30;2019;6;2;17;56;18;;;;;;;;;;;;1;;;;2.98;0;;;
ADI30;2019;6;2;17;56;19;;;;;;;;;;;;1;;;;2.98;0;;;
ADI30;2019;6;2;19;28;0;42.967433;-70.546083;22.;;3.6;99;;;;;;;;4258046N;07032765W;;0;;;
ADI30;2019;6;2;19;28;0;42.967233;-70.545800;21.;;3.6;99;;;;;;;;4258034N;07032748W;;0;;;
ADI30;2019;6;2;19;28;0;42.967833;-70.546567;21.;;3.6;99;;;;;;;;4258070N;07032794W;;0;;;
ADI30;2019;6;2;19;28;0;42.967700;-70.546300;21.;;3.6;99;;;;;;;;4258062N;07032778W;;0;;;
ADI30;2019;6;2;19;28;0;42.967083;-70.544767;20.;;3.6;99;;;;;;;;4258025N;07032686W;;0;;;
ADI30;2019;6;2;19;28;0;42.967083;-70.544483;21.;;3.6;99;;;;;;;;4258025N;07032669W;;0;;;
ADI30;2019;6;2;19;28;0;42.967167;-70.545550;21.;;3.6;99;;;;;;;;4258030N;07032733W;;0;;;
ADI30;2019;6;2;19;28;0;42.967133;-70.545133;21.;;3.6;99;;;;;;;;4258028N;07032708W;;0;;;
ADI30;2019;6;2;19;29;0;42.965050;-70.543350;0.0;;3.58;99;;;;;;;;4257903N;07032601W;;0;;;
ADI30;2019;6;2;19;29;0;42.964850;-70.543283;17.;;3.59;99;;;;;;;;4257891N;07032597W;;0;;;
ADI30;2019;6;2;19;29;0;42.965067;-70.543367;0.0;;3.59;99;;;;;;;;4257904N;07032602W;;0;;;
ADI30;2019;6;2;19;29;0;42.965067;-70.543383;0.0;;3.59;99;;;;;;;;4257904N;07032603W;;0;;;
ADI30;2019;6;2;19;29;0;42.965067;-70.543367;0.0;;3.59;99;;;;;;;;4257904N;07032602W;;0;;;
ADI30;2019;6;2;19;29;0;42.964733;-70.543183;2.8;;3.59;99;;;;;;;;4257884N;07032591W;;0;;;
ADI30;2019;6;2;19;29;0;42.964717;-70.543167;0.5;;3.59;99;;;;;;;;4257883N;07032590W;;0;;;
ADI30;2019;6;2;19;29;0;42.964717;-70.543167;0.9;;3.58;99;;;;;;;;4257883N;07032590W;;0;;;
ADI30;2019;6;2;19;29;0;42.964733;-70.543167;0.6;;3.59;99;;;;;;;;4257884N;07032590W;;0;;;
ADI30;2019;6;2;19;29;0;42.964750;-70.543167;0.3;;3.59;99;;;;;;;;4257885N;07032590W;;0;;;
ADI30;2019;6;2;19;29;0;42.964733;-70.543167;0.6;;3.59;99;;;;;;;;4257884N;07032590W;;0;;;
ADI30;2019;6;2;19;29;0;42.965067;-70.543383;0.0;;3.59;99;;;;;;;;4257904N;07032603W;;0;;;
ADI30;2019;6;2;19;29;0;42.966967;-70.543250;22.;;3.6;99;;;;;;;;4258018N;07032595W;;0;;;
ADI30;2019;6;2;19;29;0;42.966783;-70.543133;28.;;3.6;99;;;;;;;;4258007N;07032588W;;0;;;
ADI30;2019;6;2;19;29;0;42.966317;-70.543100;35.;;3.6;99;;;;;;;;4257979N;07032586W;;0;;;
ADI30;2019;6;2;19;29;0;42.965050;-70.543350;4.1;;3.59;99;;;;;;;;4257903N;07032601W;;0;;;
ADI30;2019;6;2;19;29;0;42.967050;-70.543950;21.;;3.6;99;;;;;;;;4258023N;07032637W;;0;;;
ADI30;2019;6;2;19;29;0;42.967017;-70.543667;21.;;3.6;99;;;;;;;;4258021N;07032620W;;0;;;
ADI30;2019;6;2;19;29;0;42.965083;-70.543367;0.1;;3.6;99;;;;;;;;4257905N;07032602W;;0;;;
ADI30;2019;6;2;19;29;0;42.965067;-70.543383;0.0;;3.59;99;;;;;;;;4257904N;07032603W;;0;;;
ADI30;2019;6;2;19;29;0;42.965067;-70.543383;0.0;;3.59;99;;;;;;;;4257904N;07032603W;;0;;;
ADI30;2019;6;2;19;29;0;42.965767;-70.543133;43.;;3.6;99;;;;;;;;4257946N;07032588W;;0;;;
ADI30;2019;6;2;19;29;0;42.965383;-70.543283;39.;;3.59;99;;;;;;;;4257923N;07032597W;;0;;;
ADI30;2019;6;2;19;30;0;42.964483;-70.542683;13.;;3.57;99;;;;;;;;4257869N;07032561W;;0;;;
ADI30;2019;6;2;19;30;0;42.964350;-70.542317;10.;;3.57;99;;;;;;;;4257861N;07032539W;;0;;;
ADI30;2019;6;2;19;30;0;42.964567;-70.542900;11.;;3.57;99;;;;;;;;4257874N;07032574W;;0;;;
ADI30;2019;6;2;19;30;0;42.964633;-70.543217;1.2;;3.57;99;;;;;;;;4257878N;07032593W;;0;;;
ADI30;2019;6;2;19;30;0;42.964600;-70.543067;12.;;3.57;99;;;;;;;;4257876N;07032584W;;0;;;
ADI30;2019;6;2;19;30;0;42.964317;-70.542217;1.9;;3.57;99;;;;;;;;4257859N;07032533W;;0;;;
ADI30;2019;6;2;19;30;0;42.964300;-70.542217;0.0;;3.56;99;;;;;;;;4257858N;07032533W;;0;;;
ADI30;2019;6;2;19;30;0;42.964300;-70.542217;0.0;;3.56;99;;;;;;;;4257858N;07032533W;;0;;;
ADI30;2019;6;2;19;30;0;42.964300;-70.542217;0.0;;3.56;99;;;;;;;;4257858N;07032533W;;0;;;
ADI30;2019;6;2;19;30;0;42.964317;-70.542217;0.0;;3.56;99;;;;;;;;4257859N;07032533W;;0;;;
ADI30;2019;6;2;19;30;0;42.964317;-70.542217;0.0;;3.56;99;;;;;;;;4257859N;07032533W;;0;;;
ADI30;2019;6;2;19;30;0;42.964700;-70.543200;0.4;;3.58;99;;;;;;;;4257882N;07032592W;;0;;;
ADI30;2019;6;2;19;30;0;42.964700;-70.543200;0.0;;3.58;99;;;;;;;;4257882N;07032592W;;0;;;
ADI30;2019;6;2;19;30;0;42.964700;-70.543200;0.0;;3.57;99;;;;;;;;4257882N;07032592W;;0;;;
ADI30;2019;6;2;19;30;0;42.964400;-70.542450;13.;;3.57;99;;;;;;;;4257864N;07032547W;;0;;;
ADI30;2019;6;2;19;30;0;42.964700;-70.543183;0.4;;3.57;99;;;;;;;;4257882N;07032591W;;0;;;
ADI30;2019;6;2;19;30;0;42.964700;-70.543183;0.8;;3.58;99;;;;;;;;4257882N;07032591W;;0;;;
ADI30;2019;6;2;19;30;0;42.964683;-70.543217;1.6;;3.57;99;;;;;;;;4257881N;07032593W;;0;;;
ADI30;2019;6;2;19;30;0;42.964683;-70.543233;1.5;;3.57;99;;;;;;;;4257881N;07032594W;;0;;;
ADI30;2019;6;2;19;30;0;42.964650;-70.543217;1.8;;3.57;99;;;;;;;;4257879N;07032593W;;0;;;
ADI30;2019;6;2;19;30;0;42.964700;-70.543200;0.2;;3.57;99;;;;;;;;4257882N;07032592W;;0;;;
ADI30;2019;6;2;19;30;0;42.964700;-70.543200;0.1;;3.58;99;;;;;;;;4257882N;07032592W;;0;;;
ADI30;2019;6;2;19;31;0;42.964517;-70.546383;26.;;3.55;99;;;;;;;;4257871N;07032783W;;0;;;
ADI30;2019;6;2;19;31;0;42.964450;-70.546683;24.;;3.55;99;;;;;;;;4257867N;07032801W;;0;;;
ADI30;2019;6;2;19;31;0;42.964500;-70.545867;26.;;3.55;99;;;;;;;;4257870N;07032752W;;0;;;
ADI30;2019;6;2;19;31;0;42.964500;-70.545000;30.;;3.56;99;;;;;;;;4257870N;07032700W;;0;;;
ADI30;2019;6;2;19;31;0;42.964500;-70.545367;27.;;3.55;99;;;;;;;;4257870N;07032722W;;0;;;
ADI30;2019;6;2;19;31;0;42.964167;-70.546900;24.;;3.55;99;;;;;;;;4257850N;07032814W;;0;;;
ADI30;2019;6;2;19;31;0;42.963467;-70.545800;20.;;3.55;99;;;;;;;;4257808N;07032748W;;0;;;
ADI30;2019;6;2;19;31;0;42.963433;-70.545417;20.;;3.55;99;;;;;;;;4257806N;07032725W;;0;;;
ADI30;2019;6;2;19;31;0;42.963517;-70.546050;21.;;3.55;99;;;;;;;;4257811N;07032763W;;0;;;
ADI30;2019;6;2;19;31;0;42.963833;-70.546733;22.;;3.55;99;;;;;;;;4257830N;07032804W;;0;;;
ADI30;2019;6;2;19;31;0;42.963700;-70.546533;21.;;3.55;99;;;;;;;;4257822N;07032792W;;0;;;
ADI30;2019;6;2;19;31;0;42.964500;-70.544200;30.;;3.56;99;;;;;;;;4257870N;07032652W;;0;;;
ADI30;2019;6;2;19;31;0;42.964283;-70.542217;0.0;;3.56;99;;;;;;;;4257857N;07032533W;;0;;;
ADI30;2019;6;2;19;31;0;42.964300;-70.542150;8.3;;3.56;99;;;;;;;;4257858N;07032529W;;0;;;
ADI30;2019;6;2;19;31;0;42.964283;-70.542217;0.0;;3.56;99;;;;;;;;4257857N;07032533W;;0;;;
ADI30;2019;6;2;19;31;0;42.964283;-70.542217;0.4;;3.56;99;;;;;;;;4257857N;07032533W;;0;;;
ADI30;2019;6;2;19;31;0;42.964300;-70.542217;0.0;;3.56;99;;;;;;;;4257858N;07032533W;;0;;;
ADI30;2019;6;2;19;31;0;42.964567;-70.542917;26.;;3.56;99;;;;;;;;4257874N;07032575W;;0;;;
ADI30;2019;6;2;19;31;0;42.964550;-70.543267;27.;;3.56;99;;;;;;;;4257873N;07032596W;;0;;;
ADI30;2019;6;2;19;31;0;42.964517;-70.543817;29.;;3.56;99;;;;;;;;4257871N;07032629W;;0;;;
ADI30;2019;6;2;19;31;0;42.964417;-70.542100;16.;;3.56;99;;;;;;;;4257865N;07032526W;;0;;;
ADI30;2019;6;2;19;31;0;42.964567;-70.542450;25.;;3.56;99;;;;;;;;4257874N;07032547W;;0;;;
ADI30;2019;6;2;19;32;0;42.963917;-70.541767;17.;;3.54;99;;;;;;;;4257835N;07032506W;;0;;;
ADI30;2019;6;2;19;32;0;42.963683;-70.541617;19.;;3.54;99;;;;;;;;4257821N;07032497W;;0;;;
ADI30;2019;6;2;19;32;0;42.964033;-70.541917;16.;;3.55;99;;;;;;;;4257842N;07032515W;;0;;;
ADI30;2019;6;2;19;32;0;42.964233;-70.542483;16.;;3.55;99;;;;;;;;4257854N;07032549W;;0;;;
ADI30;2019;6;2;19;32;0;42.964167;-70.542183;15.;;3.54;99;;;;;;;;4257850N;07032531W;;0;;;
ADI30;2019;6;2;19;32;0;42.963400;-70.541550;21.;;3.54;99;;;;;;;;4257804N;07032493W;;0;;;
ADI30;2019;6;2;19;32;0;42.962350;-70.541517;23.;;3.54;99;;;;;;;;4257741N;07032491W;;0;;;
ADI30;2019;6;2;19;32;0;42.963667;-70.544433;16.;;3.55;99;;;;;;;;4257820N;07032666W;;0;;;
ADI30;2019;6;2;19;32;0;42.962650;-70.541383;22.;;3.54;99;;;;;;;;4257759N;07032483W;;0;;;
ADI30;2019;6;2;19;32;0;42.963200;-70.541533;20.;;3.54;99;;;;;;;;4257792N;07032492W;;0;;;
ADI30;2019;6;2;19;32;0;42.962950;-70.541400;18.;;3.54;99;;;;;;;;4257777N;07032484W;;0;;;
ADI30;2019;6;2;19;32;0;42.963900;-70.544017;17.;;3.55;99;;;;;;;;4257834N;07032641W;;0;;;
ADI30;2019;6;2;19;32;0;42.964100;-70.543850;18.;;3.55;99;;;;;;;;4257846N;07032631W;;0;;;
ADI30;2019;6;2;19;32;0;42.963533;-70.544767;21.;;3.55;99;;;;;;;;4257812N;07032686W;;0;;;
ADI30;2019;6;2;19;32;0;42.963750;-70.544267;16.;;3.55;99;;;;;;;;4257825N;07032656W;;0;;;
ADI30;2019;6;2;19;32;0;42.963450;-70.545150;20.;;3.55;99;;;;;;;;4257807N;07032709W;;0;;;
ADI30;2019;6;2;19;32;0;42.964300;-70.543683;16.;;3.55;99;;;;;;;;4257858N;07032621W;;0;;;
ADI30;2019;6;2;19;32;0;42.964433;-70.542883;14.;;3.55;99;;;;;;;;4257866N;07032573W;;0;;;
ADI30;2019;6;2;19;32;0;42.964333;-70.542750;17.;;3.55;99;;;;;;;;4257860N;07032565W;;0;;;
ADI30;2019;6;2;19;32;0;42.964567;-70.543150;15.;;3.55;99;;;;;;;;4257874N;07032589W;;0;;;
ADI30;2019;6;2;19;32;0;42.964500;-70.543550;16.;;3.55;99;;;;;;;;4257870N;07032613W;;0;;;
ADI30;2019;6;2;19;32;0;42.964600;-70.543417;15.;;3.55;99;;;;;;;;4257876N;07032605W;;0;;;
ADI30;2019;6;2;19;33;0;42.963000;-70.538850;22.;;3.53;99;;;;;;;;4257780N;07032331W;;0;;;
ADI30;2019;6;2;19;33;0;42.963167;-70.538717;20.;;3.53;99;;;;;;;;4257790N;07032323W;;0;;;
ADI30;2019;6;2;19;33;0;42.962583;-70.538967;22.;;3.53;99;;;;;;;;4257755N;07032338W;;0;;;
ADI30;2019;6;2;19;33;0;42.962117;-70.539083;19.;;3.53;99;;;;;;;;4257727N;07032345W;;0;;;
ADI30;2019;6;2;19;33;0;42.962400;-70.539017;20.;;3.53;99;;;;;;;;4257744N;07032341W;;0;;;
ADI30;2019;6;2;19;33;0;42.963550;-70.538083;0.0;;3.53;99;;;;;;;;4257813N;07032285W;;0;;;
ADI30;2019;6;2;19;33;0;42.963550;-70.538100;0.0;;3.52;99;;;;;;;;4257813N;07032286W;;0;;;
ADI30;2019;6;2;19;33;0;42.963533;-70.538133;9.1;;3.52;99;;;;;;;;4257812N;07032288W;;0;;;
ADI30;2019;6;2;19;33;0;42.963367;-70.538467;16.;;3.53;99;;;;;;;;4257802N;07032308W;;0;;;
ADI30;2019;6;2;19;33;0;42.963450;-70.538317;13.;;3.53;99;;;;;;;;4257807N;07032299W;;0;;;
ADI30;2019;6;2;19;33;0;42.961850;-70.539183;19.;;3.53;99;;;;;;;;4257711N;07032351W;;0;;;
ADI30;2019;6;2;19;33;0;42.961500;-70.541183;18.;;3.53;99;;;;;;;;4257690N;07032471W;;0;;;
ADI30;2019;6;2;19;33;0;42.961367;-70.540883;17.;;3.53;99;;;;;;;;4257682N;07032453W;;0;;;
ADI30;2019;6;2;19;33;0;42.961617;-70.541333;19.;;3.54;99;;;;;;;;4257697N;07032480W;;0;;;
ADI30;2019;6;2;19;33;0;42.962033;-70.541583;20.;;3.54;99;;;;;;;;4257722N;07032495W;;0;;;
ADI30;2019;6;2;19;33;0;42.961867;-70.541500;18.;;3.54;99;;;;;;;;4257712N;07032490W;;0;;;
ADI30;2019;6;2;19;33;0;42.961317;-70.540583;16.;;3.54;99;;;;;;;;4257679N;07032435W;;0;;;
ADI30;2019;6;2;19;33;0;42.961467;-70.539450;18.;;3.53;99;;;;;;;;4257688N;07032367W;;0;;;
ADI30;2019;6;2;19;33;0;42.961667;-70.539250;19.;;3.53;99;;;;;;;;4257700N;07032355W;;0;;;
ADI30;2019;6;2;19;33;0;42.961333;-70.539717;17.;;3.53;99;;;;;;;;4257680N;07032383W;;0;;;
ADI30;2019;6;2;19;33;0;42.961300;-70.540367;16.;;3.53;99;;;;;;;;4257678N;07032422W;;0;;;
ADI30;2019;6;2;19;33;0;42.961283;-70.539933;16.;;3.54;99;;;;;;;;4257677N;07032396W;;0;;;
ADI30;2019;6;2;19;34;0;42.963483;-70.538083;0.5;;3.5;99;;;;;;;;4257809N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963483;-70.538083;0.1;;3.5;99;;;;;;;;4257809N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963500;-70.538083;0.4;;3.5;99;;;;;;;;4257810N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963483;-70.538083;0.4;;3.51;99;;;;;;;;4257809N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963483;-70.538100;1.4;;3.51;99;;;;;;;;4257809N;07032286W;;0;;;
ADI30;2019;6;2;19;34;0;42.963450;-70.538083;0.5;;3.5;99;;;;;;;;4257807N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963450;-70.538083;0.2;;3.49;99;;;;;;;;4257807N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963467;-70.538083;0.6;;3.5;99;;;;;;;;4257808N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963467;-70.538083;0.1;;3.5;99;;;;;;;;4257808N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963500;-70.538083;0.6;;3.51;99;;;;;;;;4257810N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963533;-70.538083;1.0;;3.51;99;;;;;;;;4257812N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963533;-70.538083;0.3;;3.51;99;;;;;;;;4257812N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963533;-70.538083;0.0;;3.51;99;;;;;;;;4257812N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963550;-70.538083;0.0;;3.52;99;;;;;;;;4257813N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963533;-70.538083;0.0;;3.51;99;;;;;;;;4257812N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963500;-70.538100;0.4;;3.51;99;;;;;;;;4257810N;07032286W;;0;;;
ADI30;2019;6;2;19;34;0;42.963500;-70.538083;0.3;;3.51;99;;;;;;;;4257810N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963517;-70.538100;0.5;;3.51;99;;;;;;;;4257811N;07032286W;;0;;;
ADI30;2019;6;2;19;34;0;42.963517;-70.538083;0.3;;3.51;99;;;;;;;;4257811N;07032285W;;0;;;
ADI30;2019;6;2;19;34;0;42.963517;-70.538100;0.6;;3.51;99;;;;;;;;4257811N;07032286W;;0;;;
ADI30;2019;6;2;19;51;0;42.951783;-70.527417;19.;;3.54;99;;;;;;;;4257107N;07031645W;;0;;;
ADI30;2019;6;2;19;51;0;42.951817;-70.527083;18.;;3.54;99;;;;;;;;4257109N;07031625W;;0;;;
ADI30;2019;6;2;19;51;0;42.952017;-70.528083;19.;;3.54;99;;;;;;;;4257121N;07031685W;;0;;;
ADI30;2019;6;2;19;51;0;42.951883;-70.527750;19.;;3.54;99;;;;;;;;4257113N;07031665W;;0;;;
ADI30;2019;6;2;19;51;0;42.951933;-70.526783;15.;;3.54;99;;;;;;;;4257116N;07031607W;;0;;;
ADI30;2019;6;2;19;51;0;42.951533;-70.526050;18.;;3.53;99;;;;;;;;4257092N;07031563W;;0;;;
ADI30;2019;6;2;19;51;0;42.951400;-70.525883;19.;;3.53;99;;;;;;;;4257084N;07031553W;;0;;;
ADI30;2019;6;2;19;51;0;42.951883;-70.526600;16.;;3.53;99;;;;;;;;4257113N;07031596W;;0;;;
ADI30;2019;6;2;19;51;0;42.951717;-70.526333;19.;;3.53;99;;;;;;;;4257103N;07031580W;;0;;;
ADI30;2019;6;2;19;51;0;42.953450;-70.529683;21.;;3.54;99;;;;;;;;4257207N;07031781W;;0;;;
ADI30;2019;6;2;19;51;0;42.953200;-70.529433;22.;;3.55;99;;;;;;;;4257192N;07031766W;;0;;;
ADI30;2019;6;2;19;51;0;42.953600;-70.529867;20.;;3.55;99;;;;;;;;4257216N;07031792W;;0;;;
ADI30;2019;6;2;19;51;0;42.954017;-70.530367;20.;;3.55;99;;;;;;;;4257241N;07031822W;;0;;;
ADI30;2019;6;2;19;51;0;42.953783;-70.530133;20.;;3.55;99;;;;;;;;4257227N;07031808W;;0;;;
ADI30;2019;6;2;19;51;0;42.952333;-70.528550;20.;;3.54;99;;;;;;;;4257140N;07031713W;;0;;;
ADI30;2019;6;2;19;51;0;42.952117;-70.528283;20.;;3.54;99;;;;;;;;4257127N;07031697W;;0;;;
ADI30;2019;6;2;19;51;0;42.952483;-70.528700;21.;;3.54;99;;;;;;;;4257149N;07031722W;;0;;;
ADI30;2019;6;2;19;51;0;42.952967;-70.529167;21.;;3.54;99;;;;;;;;4257178N;07031750W;;0;;;
ADI30;2019;6;2;19;51;0;42.952733;-70.528950;21.;;3.54;99;;;;;;;;4257164N;07031737W;;0;;;
ADI30;2019;6;2;19;52;0;42.948200;-70.522633;17.;;3.52;99;;;;;;;;4256892N;07031358W;;0;;;
ADI30;2019;6;2;19;52;0;42.948067;-70.522467;20.;;3.52;99;;;;;;;;4256884N;07031348W;;0;;;
ADI30;2019;6;2;19;52;0;42.948367;-70.522917;19.;;3.52;99;;;;;;;;4256902N;07031375W;;0;;;
ADI30;2019;6;2;19;52;0;42.948583;-70.523400;17.;;3.53;99;;;;;;;;4256915N;07031404W;;0;;;
ADI30;2019;6;2;19;52;0;42.948450;-70.523117;19.;;3.52;99;;;;;;;;4256907N;07031387W;;0;;;
ADI30;2019;6;2;19;52;0;42.947117;-70.521517;20.;;3.52;99;;;;;;;;4256827N;07031291W;;0;;;
ADI30;2019;6;2;19;52;0;42.946950;-70.521367;21.;;3.52;99;;;;;;;;4256817N;07031282W;;0;;;
ADI30;2019;6;2;19;52;0;42.947367;-70.521733;21.;;3.52;99;;;;;;;;4256842N;07031304W;;0;;;
ADI30;2019;6;2;19;52;0;42.947833;-70.522217;20.;;3.52;99;;;;;;;;4256870N;07031333W;;0;;;
ADI30;2019;6;2;19;52;0;42.947600;-70.521967;20.;;3.52;99;;;;;;;;4256856N;07031318W;;0;;;
ADI30;2019;6;2;19;52;0;42.948733;-70.523667;18.;;3.52;99;;;;;;;;4256924N;07031420W;;0;;;
ADI30;2019;6;2;19;52;0;42.950383;-70.525183;23.;;3.53;99;;;;;;;;4257023N;07031511W;;0;;;
ADI30;2019;6;2;19;52;0;42.950167;-70.525183;21.;;3.53;99;;;;;;;;4257010N;07031511W;;0;;;
ADI30;2019;6;2;19;52;0;42.950700;-70.525183;20.;;3.53;99;;;;;;;;4257042N;07031511W;;0;;;
ADI30;2019;6;2;19;52;0;42.951167;-70.525633;21.;;3.53;99;;;;;;;;4257070N;07031538W;;0;;;
ADI30;2019;6;2;19;52;0;42.951017;-70.525483;20.;;3.53;99;;;;;;;;4257061N;07031529W;;0;;;
ADI30;2019;6;2;19;52;0;42.949900;-70.525033;20.;;3.53;99;;;;;;;;4256994N;07031502W;;0;;;
ADI30;2019;6;2;19;52;0;42.949183;-70.524150;21.;;3.52;99;;;;;;;;4256951N;07031449W;;0;;;
ADI30;2019;6;2;19;52;0;42.948867;-70.523833;21.;;3.53;99;;;;;;;;4256932N;07031430W;;0;;;
ADI30;2019;6;2;19;52;0;42.949317;-70.524333;20.;;3.53;99;;;;;;;;4256959N;07031460W;;0;;;
ADI30;2019;6;2;19;52;0;42.949750;-70.524883;20.;;3.53;99;;;;;;;;4256985N;07031493W;;0;;;
ADI30;2019;6;2;19;52;0;42.949517;-70.524633;21.;;3.53;99;;;;;;;;4256971N;07031478W;;0;;;
ADI30;2019;6;2;19;53;0;42.943017;-70.519633;43.;;3.5;99;;;;;;;;4256581N;07031178W;;0;;;
ADI30;2019;6;2;19;53;0;42.942483;-70.520033;43.;;3.51;99;;;;;;;;4256549N;07031202W;;0;;;
ADI30;2019;6;2;19;53;0;42.943350;-70.519333;42.;;3.51;99;;;;;;;;4256601N;07031160W;;0;;;
ADI30;2019;6;2;19;53;0;42.944283;-70.518967;25.;;3.51;99;;;;;;;;4256657N;07031138W;;0;;;
ADI30;2019;6;2;19;53;0;42.943850;-70.519017;37.;;3.51;99;;;;;;;;4256631N;07031141W;;0;;;
ADI30;2019;6;2;19;53;0;42.942417;-70.520650;0.0;;3.5;99;;;;;;;;4256545N;07031239W;;0;;;
ADI30;2019;6;2;19;53;0;42.942417;-70.520667;0.1;;3.5;99;;;;;;;;4256545N;07031240W;;0;;;
ADI30;2019;6;2;19;53;0;42.942417;-70.520650;3.0;;3.51;99;;;;;;;;4256545N;07031239W;;0;;;
ADI30;2019;6;2;19;53;0;42.942267;-70.520450;19.;;3.5;99;;;;;;;;4256536N;07031227W;;0;;;
ADI30;2019;6;2;19;53;0;42.942350;-70.520633;14.;;3.5;99;;;;;;;;4256541N;07031238W;;0;;;
